371245,1973-01-27 03:28:06,-80.80960845947266,5.1679229736328125,-28.256200790405273,61.07144546508789,-150.35763549804688,-72.8399658203125,56.60484313964844,-170.89805603027344,-72.36099243164062,46.394161224365234,-174.72918701171875,-72.95822143554688,35.62347412109375,-175.81646728515625,-74.20763397216797,24.304685592651367,-170.51055908203125,-75.96949768066406,0.9294307670224087,40.390744593443024,40.56591075355685,38.466960247584254,87.45154416027145,2.0138138647666057,2.0138138647666057,2.0138138647666057,2.0138138647666057,2.0138138647666057,67.71503448486328,9.213325500488281,11.597763061523438,72.66615295410156,-43.02069091796875,-2.52099609375,2.802734375,43.967498779296875,23.04924964904785,5.905666351318359,2.2304763793945312,-54.58280944824219
371246,1973-01-27 03:28:15,-80.8065185546875,5.114044189453125,-28.304346084594727,61.117977142333984,-150.28221130371094,-72.72740936279297,56.646339416503906,-170.82200622558594,-72.26863861083984,46.43476104736328,-174.6500701904297,-72.87018585205078,35.663883209228516,-175.73350524902344,-74.12128448486328,24.34648895263672,-170.42312622070312,-75.87865447998047,0.9291928782331614,40.47465240042286,40.666043017519826,38.547056311596165,87.43259059669627,2.0094133318871097,2.0094133318871097,2.0094133318871097,2.0094133318871097,2.0094133318871097,67.71468353271484,9.198661804199219,11.579126358032227,72.65383911132812,-43.0535888671875,-2.5336151123046875,2.8141937255859375,44.0029296875,23.070571899414062,5.936357498168945,2.2306556701660156,-54.591064453125
371247,1973-01-27 03:28:23,-80.8008041381836,5.087982177734375,-28.336395263671875,61.165279388427734,-150.2115020751953,-72.62023162841797,56.68846893310547,-170.75057983398438,-72.18106079101562,46.47593307495117,-174.5755157470703,-72.78636169433594,35.704795837402344,-175.65504455566406,-74.0385971069336,24.388757705688477,-170.34014892578125,-75.7910385131836,0.9294436141910609,40.556417432095685,40.770677419020814,38.62972715472762,87.41891516146332,2.005306714056006,2.005306714056006,2.005306714056006,2.005306714056006,2.005306714056006,67.7110366821289,9.191234588623047,11.552999496459961,72.63902282714844,-43.11376953125,-2.5524139404296875,2.8288726806640625,44.07170104980469,23.09040069580078,5.923608779907227,2.2640113830566406,-54.572025299072266
371248,1973-01-27 03:28:32,-80.78410339355469,5.00048828125,-28.39750862121582,61.21720504760742,-150.1436767578125,-72.51808166503906,56.737003326416016,-170.682373046875,-72.09561157226562,46.5238037109375,-174.50511169433594,-72.70360565185547,35.7524299621582,-175.5818328857422,-73.95624542236328,24.437198638916016,-170.26361083984375,-75.70380401611328,0.9298532397682958,40.64075515118202,40.882831729309885,38.71665029311483,87.4106801660034,2.0010393596659126,2.0010393596659126,2.0010393596659126,2.0010393596659126,2.0010393596659126,67.69798278808594,9.185775756835938,11.527381896972656,72.62516784667969,-43.1158447265625,-2.5758056640625,2.8479766845703125,44.17295837402344,23.139768600463867,5.907745361328125,2.2996978759765625,-54.55180358886719
371249,1973-01-27 03:28:41,-80.72743225097656,4.9049835205078125,-28.496273040771484,61.271907806396484,-150.09185791015625,-72.45389556884766,56.78451919555664,-170.629150390625,-72.03913879394531,46.56983947753906,-174.447998046875,-72.64661407470703,35.797828674316406,-175.52037048339844,-73.8974838256836,24.48411750793457,-170.19741821289062,-75.64045715332031,0.9286291037218743,40.7215897787263,40.98569269944323,38.8165559277788,87.40646075529054,1.9968044411328427,1.9968044411328427,1.9968044411328427,1.9968044411328427,1.9968044411328427,67.63691711425781,9.177173614501953,11.489376068115234,72.6201400756836,-43.10601806640625,-2.5920867919921875,2.8433837890625,44.25048828125,23.245803833007812,5.90931510925293,2.3653945922851562,-54.57832336425781
371250,1973-01-27 03:28:49,-80.68510437011719,4.83941650390625,-28.561481475830078,61.327545166015625,-150.03819274902344,-72.39473724365234,56.83151626586914,-170.57376098632812,-71.98822784423828,46.615028381347656,-174.38796997070312,-72.59441375732422,35.84218215942383,-175.45516967773438,-73.842529296875,24.53022003173828,-170.12657165527344,-75.57959747314453,0.9284348614544249,40.803376946809394,41.087141191936276,38.92717356300918,87.403586082856,1.9926372504278806,1.9926372504278806,1.9926372504278806,1.9926372504278806,1.9926372504278806,67.59040069580078,9.16617202758789,11.443649291992188,72.61532592773438,-43.12469482421875,-2.60821533203125,2.826324462890625,44.32862854003906,23.30014419555664,5.926136016845703,2.4558639526367188,-54.60654067993164
371251,1973-01-27 03:28:58,-80.63584899902344,4.7377471923828125,-28.645368576049805,61.36343765258789,-149.98028564453125,-72.3373794555664,56.861446380615234,-170.5146942138672,-71.9394302368164,46.64364242553711,-174.32559204101562,-72.54434967041016,35.87010192871094,-175.3889923095703,-73.7896957397461,24.559188842773438,-170.0561981201172,-75.52074432373047,0.9280934872843036,40.879831751573825,41.1808633228347,39.023748204588436,87.39998137036888,1.9884190539642956,1.9884190539642956,1.9884190539642956,1.9884190539642956,1.9884190539642956,67.54052734375,9.154468536376953,11.426361083984375,72.60547637939453,-43.102752685546875,-2.62103271484375,2.8157501220703125,44.407012939453125,23.372840881347656,5.963796615600586,2.4470748901367188,-54.65629196166992
371252,1973-01-27 03:29:07,-80.61912536621094,4.661407470703125,-28.680072784423828,61.3838005065918,-149.92059326171875,-72.26060485839844,56.875396728515625,-170.45388793945312,-71.87745666503906,46.656131744384766,-174.26101684570312,-72.4813461303711,35.881752014160156,-175.31996154785156,-73.72322082519531,24.57185173034668,-169.98216247558594,-75.44540405273438,0.9294911674945939,40.9574937459243,41.2776102165585,39.12269489451584,87.39374595763235,1.984582439347524,1.984582439347524,1.984582439347524,1.984582439347524,1.984582439347524,67.51985168457031,9.144561767578125,11.424205780029297,72.58719635009766,-43.105499267578125,-2.63812255859375,2.8043975830078125,44.49626159667969,23.390722274780273,5.962442398071289,2.4253921508789062,-54.669315338134766
371253,1973-01-27 03:29:15,-80.59175109863281,4.60748291015625,-28.725120544433594,61.4075927734375,-149.8709259033203,-72.18948364257812,56.8932991027832,-170.40316772460938,-71.81939697265625,46.67268753051758,-174.2068634033203,-72.42212677001953,35.897525787353516,-175.26174926757812,-73.6606674194336,24.58854103088379,-169.9193878173828,-75.37469482421875,0.9289499067828372,41.00524230770693,41.404917428522424,39.231071661316925,87.38250435610085,1.9805407129793897,1.9805407129793897,1.9805407129793897,1.9805407129793897,1.9805407129793897,67.4819107055664,9.153068542480469,11.417694091796875,72.54893493652344,-43.10101318359375,-2.717559814453125,2.8157958984375,44.59967041015625,23.45159149169922,5.871189117431641,2.437633514404297,-54.62853240966797
371254,1973-01-27 03:29:24,-80.56874084472656,4.549224853515625,-28.76643943786621,61.43047332763672,-149.8233184814453,-72.12801361083984,56.91096878051758,-170.3546142578125,-71.76924896240234,46.68916702270508,-174.1552734375,-72.37098693847656,35.91332244873047,-175.20660400390625,-73.60662078857422,24.60516357421875,-169.8602294921875,-75.31358337402344,0.9287832219353469,41.04260832769101,41.476633677399924,39.3371993123325,87.36401984783063,1.977193542034844,1.977193542034844,1.977193542034844,1.977193542034844,1.977193542034844,67.44950866699219,9.145187377929688,11.42630386352539,72.51702117919922,-43.08033752441406,-2.7501220703125,2.7712554931640625,44.61314392089844,23.50005531311035,5.881011962890625,2.3620452880859375,-54.68153762817383
371255,1973-01-27 03:29:33,-80.53502655029297,4.4632568359375,-28.827116012573242,61.449928283691406,-149.77713012695312,-72.07386779785156,56.926448822021484,-170.3077392578125,-71.72614288330078,46.70371627807617,-174.10601806640625,-72.3271255493164,35.92729568481445,-175.15444946289062,-73.5601806640625,24.619688034057617,-169.8048095703125,-75.26054382324219,0.928786188326071,41.076829838299545,41.52966497807548,39.42026652790959,87.35062930484317,1.9748395749553493,1.9748395749553493,1.9748395749553493,1.9748395749553493,1.9748395749553493,67.4095230102539,9.140071868896484,11.421924591064453,72.49063110351562,-43.02891540527344,-2.7677764892578125,2.733795166015625,44.62806701660156,23.562414169311523,5.8783416748046875,2.3399658203125,-54.70906448364258
371256,1973-01-27 03:29:41,-80.49700164794922,4.36474609375,-28.89305877685547,61.4694938659668,-149.73260498046875,-72.02725982666016,56.941524505615234,-170.26239013671875,-71.6895751953125,46.717742919921875,-174.0580291748047,-72.28938293457031,35.94069290161133,-175.10336303710938,-73.51954650878906,24.633737564086914,-169.75022888183594,-75.21327209472656,0.9292313610284605,41.1061371303505,41.5828324699844,39.493375242477036,87.33992754145713,1.9728536116306798,1.9728536116306798,1.9728536116306798,1.9728536116306798,1.9728536116306798,67.36436462402344,9.139453887939453,11.402828216552734,72.46424102783203,-42.96119689941406,-2.7899932861328125,2.7078704833984375,44.64689636230469,23.64307403564453,5.840484619140625,2.3745956420898438,-54.71394348144531
371257,1973-01-27 03:29:50,-80.47744750976562,4.2774810791015625,-28.92660903930664,61.48129653930664,-149.6906280517578,-71.98001861572266,56.94948196411133,-170.2197265625,-71.65263366699219,46.72480010986328,-174.01307678222656,-72.25164031982422,35.94719314575195,-175.05563354492188,-73.47928619384766,24.64078140258789,-169.6993865966797,-75.1667251586914,0.9317432759771471,41.131996070392745,41.62913119031712,39.556986683083835,87.33067271960354,1.9709772401736514,1.9709772401736514,1.9709772401736514,1.9709772401736514,1.9709772401736514,67.33963012695312,9.135845184326172,11.397468566894531,72.44400024414062,-42.90162658691406,-2.80816650390625,2.68426513671875,44.66319274902344,23.690757751464844,5.812282562255859,2.3647842407226562,-54.723426818847656
371258,1973-01-27 03:29:59,-80.44844055175781,4.18603515625,-28.97846221923828,61.493438720703125,-149.64515686035156,-71.93172454833984,56.95888900756836,-170.173828125,-71.61572265625,46.733558654785156,-173.96542358398438,-72.21475219726562,35.955535888671875,-175.00576782226562,-73.44064331054688,24.64948272705078,-169.64695739746094,-75.12234497070312,0.9331618583041716,41.15416068234422,41.66918686863111,39.615167242891324,87.32202624243111,1.9692499870220104,1.9692499870220104,1.9692499870220104,1.9692499870220104,1.9692499870220104,67.30830383300781,9.130897521972656,11.393379211425781,72.4262466430664,-42.8328857421875,-2.8251495361328125,2.6604156494140625,44.68096923828125,23.741804122924805,5.802618026733398,2.348987579345703,-54.73192596435547
371259,1973-01-27 03:30:07,-80.44448852539062,4.1319122314453125,-29.003345489501953,61.505645751953125,-149.59915161132812,-71.87804412841797,56.96826171875,-170.1273956298828,-71.57462310791016,46.742286682128906,-173.91714477539062,-72.17425537109375,35.963890075683594,-174.95516967773438,-73.39884185791016,24.658283233642578,-169.59365844726562,-75.07495880126953,0.9338107971656309,41.17274079443218,41.70563899949916,39.67156265197479,87.31353380565703,1.9677369541533323,1.9677369541533323,1.9677369541533323,1.9677369541533323,1.9677369541533323,67.30198669433594,9.128684997558594,11.389362335205078,72.40888977050781,-42.79743957519531,-2.8428955078125,2.6347503662109375,44.693206787109375,23.764440536499023,5.786993026733398,2.3279953002929688,-54.72949981689453
371260,1973-01-27 03:30:16,-80.42012023925781,4.0094146728515625,-29.072980880737305,61.51399230957031,-149.55516052246094,-71.82050323486328,56.9742431640625,-170.0830535888672,-71.52915954589844,46.74770736694336,-173.8712158203125,-72.1292495727539,35.968963623046875,-174.90721130371094,-73.35246276855469,24.663671493530273,-169.54331970214844,-75.0230712890625,0.934423633755946,41.18900151936103,41.73670509630324,39.72360911299726,87.30939128304972,1.9663258942591733,1.9663258942591733,1.9663258942591733,1.9663258942591733,1.9663258942591733,67.27619934082031,9.125438690185547,11.387945175170898,72.3988265991211,-42.692138671875,-2.856597900390625,2.6083526611328125,44.71629333496094,23.836755752563477,5.773895263671875,2.2970733642578125,-54.731449127197266
371261,1973-01-27 03:30:25,-80.40628051757812,3.9480438232421875,-29.114145278930664,61.52658462524414,-149.5115203857422,-71.7572250366211,56.98126220703125,-170.03839111328125,-71.48099517822266,46.75359344482422,-173.82330322265625,-72.08230590820312,35.97435760498047,-174.8553924560547,-73.30451965332031,24.670259475708008,-169.4871063232422,-74.96910095214844,0.9351642703803392,41.20422903151925,41.76368652978127,39.767797584353,87.30435311623911,1.9652507745589283,1.9652507745589283,1.9652507745589283,1.9652507745589283,1.9652507745589283,67.25733184814453,9.121807098388672,11.384368896484375,72.3927993774414,-42.64225769042969,-2.871734619140625,2.5843963623046875,44.72724914550781,23.855670928955078,5.767984390258789,2.2810935974121094,-54.71460723876953
371262,1973-01-27 03:30:33,-80.41798400878906,3.9157257080078125,-29.1247615814209,61.53802490234375,-149.46255493164062,-71.68865966796875,56.98683166503906,-169.98834228515625,-71.42935180664062,46.757991790771484,-173.76979064941406,-72.03252410888672,35.978294372558594,-174.79774475097656,-73.25416564941406,24.675518035888672,-169.42478942871094,-74.91263580322266,0.9362430684170775,41.21750952423317,41.78937099320573,39.810854997159794,87.29931604809639,1.9642562909690784,1.9642562909690784,1.9642562909690784,1.9642562909690784,1.9642562909690784,67.2630615234375,9.117168426513672,11.384071350097656,72.39042663574219,-42.61842346191406,-2.888427734375,2.5600128173828125,44.74043273925781,23.839651107788086,5.760906219482422,2.2642745971679688,-54.689857482910156
371263,1973-01-27 03:30:42,-80.42689514160156,3.86651611328125,-29.14664649963379,61.54869842529297,-149.4145050048828,-71.61381530761719,56.990665435791016,-169.93899536132812,-71.372314453125,46.76051330566406,-173.7164764404297,-71.97801971435547,35.980377197265625,-174.73974609375,-73.19972229003906,24.67926788330078,-169.36155700683594,-74.85254669189453,0.9378385749075783,41.22918146653962,41.80991686218489,39.84975492421788,87.29501623699784,1.9633669315252287,1.9633669315252287,1.9633669315252287,1.9633669315252287,1.9633669315252287,67.264404296875,9.10947036743164,11.387540817260742,72.39762878417969,-42.57499694824219,-2.902130126953125,2.5340576171875,44.74798583984375,23.831785202026367,5.761211395263672,2.242656707763672,-54.66435241699219
371264,1973-01-27 03:30:51,-80.40843963623047,3.78662109375,-29.211536407470703,61.5571403503418,-149.36534118652344,-71.53292083740234,56.99087142944336,-169.88819885253906,-71.3095474243164,46.759185791015625,-173.66104125976562,-71.91834259033203,35.97861099243164,-174.67889404296875,-73.14067840576172,24.67962074279785,-169.29469299316406,-74.78843688964844,0.9389004432747587,41.24204307211247,41.831425082135524,39.876479096376734,87.2868495803168,1.9624383826437637,1.9624383826437637,1.9624383826437637,1.9624383826437637,1.9624383826437637,67.23661804199219,9.099956512451172,11.389501571655273,72.40599060058594,-42.50083923339844,-2.916473388671875,2.5211639404296875,44.73182678222656,23.861896514892578,5.766284942626953,2.2348785400390625,-54.63678741455078
